timestamp,model,device_type,mfg,id,api,data
3707.989842,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3707.99006,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3707.99027,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3707.990481,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3707.990674,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3707.990878,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3707.991052,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3707.99127,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3707.991467,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3707.991689,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3707.991907,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3707.992089,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3707.992293,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
3707.992489,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
3707.992668,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
3707.992871,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3707.993053,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3707.993234,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3707.993453,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3707.993704,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3707.993878,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3707.994081,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3707.994263,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
3707.994438,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3707.994624,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3707.994827,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3707.995009,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3707.995227,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
3707.995417,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3707.995595,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3707.995806,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3707.99598,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3707.996213,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3707.996395,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3707.99661,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3707.996806,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3707.997016,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3707.997191,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3707.997424,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
3707.997602,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3707.997784,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3707.997995,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3707.998169,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3707.998402,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
3707.998588,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3707.998799,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3707.998995,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3707.999198,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3707.999388,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3707.999588,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3707.999806,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.000045,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.000256,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
3708.000446,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.00066,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.000871,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.001125,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.0013,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.001481,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.00166,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.001856,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.002088,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
3708.002314,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
3708.002587,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.002812,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.003015,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.003211,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.003445,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.003623,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.003826,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.004001,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.004182,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.004401,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.004594,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.004826,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.00503,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.005204,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.005387,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
3708.005587,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.005783,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.005993,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.006168,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.00635,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.006594,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.006812,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.00703,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.007262,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.007459,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
3708.007681,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.007906,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.008088,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.008306,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.008593,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.008782,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.009,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.009232,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.009436,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.009658,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.00984,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.010043,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.010217,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
3708.0104,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.010615,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.010854,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.011029,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.011246,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.011436,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.011615,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.011825,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.012007,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.012225,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
3708.012422,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
3708.012601,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
3708.012804,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.012986,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.01316,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.013386,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.013593,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.013782,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.014022,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.014196,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.014415,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.0146,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.014782,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
3708.014985,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.015167,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.015386,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
3708.015593,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.015811,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.016014,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.016196,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.016371,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.016593,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.016782,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.016985,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.017225,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.0174,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
3708.017593,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.017797,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.018014,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.018203,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.018415,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
3708.018644,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.018883,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.019116,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.01937,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.019592,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.019781,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.019984,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.020159,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.020341,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.020592,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.020795,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.021013,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.021195,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.021428,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.021664,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.021853,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.022042,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
3708.022224,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
3708.022399,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.022628,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.02286,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.023078,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.023267,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.023442,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.023672,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.023904,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.024136,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.024311,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.024486,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.024715,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.024933,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.025114,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.025333,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.025591,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.025794,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.026019,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.026194,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.026412,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.026605,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.02678,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.02699,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.027165,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.02734,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.027591,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.027801,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.028019,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.028201,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.028434,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.028613,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.028816,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.028997,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.029201,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.029419,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.029591,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.029772,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.029976,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.030157,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.030376,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.030591,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.030794,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.031005,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.031179,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.031354,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.031591,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.031816,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.032033,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.032266,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
3708.032441,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
3708.03262,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
3708.032801,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.033005,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.033179,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.033354,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.033591,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.033801,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.034005,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.034251,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.034434,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.034612,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.034794,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.034997,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.035172,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.035354,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
3708.035591,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.035801,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.03599,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.036201,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
3708.036383,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.036591,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.036787,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.037004,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.037229,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.037412,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
3708.037591,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
3708.037809,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.038034,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.038222,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.038441,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
3708.038663,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.03891,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.039149,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.039332,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.039506,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.039685,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.039881,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.040106,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.040332,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
3708.04059,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.040786,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.04099,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.041171,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.041347,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.04159,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.041808,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.042019,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
3708.0422,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
3708.042376,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
3708.042591,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.042779,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.042983,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.043164,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.043397,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.04359,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.043779,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.044019,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.044193,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
3708.044412,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.044612,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.044816,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.044997,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.045215,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.045419,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.045641,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.045866,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.04604,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.046274,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.046448,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.046626,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.046808,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.047011,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.047193,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.047368,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.04759,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.047794,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
3708.048048,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.048229,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.048448,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.048684,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.048916,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
