timestamp,model,device_type,mfg,id,api,data
608.357282,Unknown Device,2,4,8,177,"[0, 0, 0, 98, 0, 16, 235, 255]"
608.35797,Unknown Device,2,4,1,177,"[0, 0, 0, 98, 0, 16, 240, 255]"
608.358663,Unknown Device,2,4,1,183,"[0, 0, 0, 189, 255, 255, 0, 0]"
608.359376,Unknown Device,2,4,26,177,"[0, 0, 0, 226, 0, 16, 23, 0]"
608.360064,Unknown Device,2,5,32,737,"[0, 0, 0, 0, 0, 64, 0, 0]"
608.36075,Unknown Device,5,4,12,179,"[53, 0, 16, 208, 255, 191, 128, 38]"
608.361442,Unknown Device,5,4,11,179,"[3, 0, 208, 201, 255, 191, 78, 38]"
608.36213,Unknown Device,21,4,20,180,"[14, 0, 0, 144, 0, 9, 128, 1]"
608.362808,Unknown Device,21,4,20,195,"[241, 95, 7, 192, 1, 8, 0, 5]"
608.36343,Unknown Device,5,4,10,179,"[2, 0, 208, 239, 255, 191, 126, 39]"
608.364118,Unknown Device,2,4,22,177,"[0, 0, 0, 98, 0, 16, 1, 0]"
608.36479,Unknown,Unknown,Unknown,Unknown,992,"[255, 180, 164, 51, 122, 200, 0, 0]"
608.36544,Unknown Device,8,5,1,96,"[0, 0, 0, 0, 0, 0, 0, 192]"
608.366036,Unknown Device,8,5,1,97,"[0, 0, 0, 64, 0, 0, 0, 0]"
608.366736,Unknown Device,2,5,31,737,"[0, 0, 0, 0, 0, 64, 0, 0]"
608.367372,Unknown Device,2,4,4,177,"[0, 0, 0, 98, 0, 16, 254, 255]"
608.368052,Unknown Device,5,4,4,194,"[181, 192, 0, 0, 0, 0, 0, 0]"
608.368745,Unknown Device,2,4,5,177,"[0, 0, 0, 98, 0, 16, 255, 255]"
608.369464,Unknown Device,5,4,4,285,"[0, 0, 0, 0, 0, 0, 0, 0]"
608.370049,Unknown Device,2,5,32,736,"[0, 0, 250, 6, 0, 24, 64, 0]"
608.370696,Unknown Device,5,4,4,179,"[251, 255, 167, 220, 255, 63, 229, 38]"
608.371357,Unknown Device,5,4,11,179,"[3, 0, 208, 201, 255, 191, 78, 38]"
608.372049,Unknown Device,21,4,20,180,"[14, 0, 0, 144, 0, 9, 128, 1]"
608.372743,Unknown Device,5,4,10,179,"[209, 255, 207, 239, 255, 127, 126, 39]"
608.373433,Unknown Device,2,4,22,177,"[0, 0, 0, 98, 0, 16, 253, 255]"
608.374119,Unknown Device,2,4,22,183,"[0, 0, 0, 147, 0, 0, 0, 0]"
608.374809,Unknown Device,2,4,7,177,"[0, 0, 0, 226, 0, 16, 18, 0]"
608.375387,Unknown Device,2,4,7,183,"[0, 0, 192, 26, 255, 255, 0, 0]"
608.376029,Unknown Device,2,5,31,736,"[0, 0, 245, 6, 0, 24, 64, 0]"
608.376719,Unknown Device,2,4,8,177,"[0, 0, 0, 98, 0, 16, 228, 255]"
608.377416,Unknown Device,2,4,6,177,"[0, 0, 0, 98, 0, 16, 8, 0]"
608.378101,Unknown Device,2,4,6,183,"[68, 255, 63, 191, 255, 255, 0, 0]"
608.378791,Unknown Device,2,4,3,177,"[0, 0, 0, 226, 0, 16, 227, 255]"
608.379431,Unknown Device,2,4,3,183,"[0, 0, 192, 245, 255, 255, 0, 0]"
608.380123,Unknown Device,5,4,12,179,"[3, 0, 8, 208, 255, 191, 128, 38]"
608.380885,Unknown Device,5,4,4,179,"[3, 0, 184, 220, 255, 127, 229, 38]"
608.381582,Unknown Device,5,4,11,179,"[3, 0, 208, 201, 255, 191, 78, 38]"
608.382271,Unknown Device,21,4,20,195,"[241, 95, 7, 192, 1, 8, 0, 5]"
608.382966,Unknown Device,5,4,10,179,"[2, 0, 200, 239, 255, 191, 126, 39]"
608.383577,Unknown Device,2,4,22,177,"[0, 0, 0, 98, 0, 16, 253, 255]"
608.384274,Unknown,Unknown,Unknown,Unknown,992,"[17, 11, 184, 93, 35, 155, 0, 0]"
608.384952,Unknown Device,8,5,1,96,"[0, 0, 0, 0, 0, 0, 0, 192]"
608.385642,Unknown Device,8,5,1,97,"[0, 0, 0, 64, 0, 0, 0, 0]"
608.386267,Unknown Device,2,4,7,177,"[0, 0, 0, 226, 0, 16, 12, 0]"
608.386989,Unknown Device,2,4,8,177,"[0, 0, 0, 98, 0, 16, 230, 255]"
608.387628,Unknown Device,8,5,1,100,"[137, 6, 144, 128, 0, 28, 0, 0]"
608.388318,Unknown Device,2,5,30,736,"[0, 0, 246, 6, 0, 22, 64, 0]"
608.389003,Unknown Device,2,4,26,177,"[0, 0, 0, 226, 0, 16, 248, 255]"
608.389715,Unknown Device,5,4,12,179,"[247, 255, 15, 208, 255, 127, 128, 38]"
608.390405,Unknown Device,5,4,12,194,"[171, 192, 200, 123, 24, 0, 0, 0]"
608.391097,Unknown Device,5,4,4,179,"[251, 255, 167, 220, 255, 127, 229, 38]"
608.391737,Unknown Device,5,4,11,209,"[0, 0, 0, 0, 0, 0, 0, 0]"
608.392427,Unknown Device,5,4,11,285,"[0, 0, 0, 0, 24, 0, 0, 0]"
608.393119,Unknown Device,5,4,10,179,"[2, 0, 208, 239, 255, 191, 126, 39]"
608.393809,Unknown Device,5,4,10,209,"[0, 0, 253, 255, 255, 7, 0, 0]"
608.394492,Unknown Device,5,4,10,431,"[0, 0, 0, 1, 1, 26, 19, 0]"
608.395232,Unknown Device,5,4,10,285,"[0, 0, 0, 0, 24, 0, 0, 0]"
608.39581,Unknown Device,2,4,7,177,"[0, 0, 0, 226, 0, 16, 20, 0]"
608.3965,Unknown Device,2,5,31,736,"[0, 0, 245, 6, 0, 24, 64, 0]"
608.397232,Unknown Device,2,4,8,177,"[0, 0, 0, 98, 0, 16, 247, 255]"
608.397882,Unknown Device,2,4,6,183,"[8, 0, 64, 191, 255, 255, 0, 0]"
608.398567,Unknown Device,2,4,1,183,"[0, 0, 0, 189, 255, 255, 0, 0]"
608.399252,Unknown Device,2,4,26,177,"[0, 0, 0, 226, 0, 16, 32, 0]"
608.399884,Unknown Device,2,5,32,737,"[0, 0, 0, 0, 0, 64, 0, 0]"
608.40057,Unknown,Unknown,Unknown,Unknown,992,"[59, 200, 23, 251, 31, 236, 0, 0]"
608.401326,Unknown Device,5,4,11,179,"[53, 0, 208, 201, 255, 191, 78, 38]"
608.402028,Unknown Device,21,4,20,180,"[13, 0, 0, 144, 0, 9, 128, 1]"
608.402735,Unknown Device,21,4,20,195,"[241, 95, 7, 192, 1, 8, 0, 5]"
608.403428,Unknown,Unknown,Unknown,Unknown,992,"[240, 135, 118, 80, 211, 239, 0, 0]"
608.404045,Unknown Device,2,4,22,177,"[0, 0, 0, 98, 0, 16, 0, 0]"
608.404737,Unknown Device,8,5,1,96,"[0, 0, 0, 0, 0, 0, 0, 192]"
608.405409,Unknown Device,8,5,1,97,"[0, 0, 0, 64, 0, 0, 0, 0]"
608.406103,Unknown Device,2,4,7,177,"[0, 0, 0, 226, 0, 16, 18, 0]"
608.406789,Unknown Device,2,5,31,737,"[0, 0, 0, 0, 0, 64, 0, 0]"
608.407475,Unknown Device,2,4,4,177,"[0, 0, 0, 98, 0, 16, 17, 0]"
608.408223,Unknown Device,8,5,1,100,"[138, 6, 144, 128, 0, 28, 0, 0]"
608.408862,Unknown Device,2,4,5,177,"[0, 0, 0, 98, 0, 16, 254, 255]"
608.409548,Unknown Device,5,4,12,179,"[53, 0, 24, 208, 255, 191, 128, 38]"
608.410247,Unknown Device,2,5,32,736,"[0, 0, 250, 6, 0, 24, 64, 0]"
608.410935,Unknown Device,5,4,4,179,"[254, 255, 167, 220, 255, 191, 229, 38]"
608.411621,Unknown Device,5,4,11,179,"[3, 0, 208, 201, 255, 191, 78, 38]"
608.412242,Unknown Device,21,4,20,180,"[12, 0, 0, 144, 0, 9, 128, 1]"
608.412931,Unknown Device,5,4,10,179,"[2, 0, 208, 239, 255, 191, 126, 39]"
608.413567,Unknown Device,2,4,22,177,"[0, 0, 0, 98, 0, 16, 248, 255]"
608.414221,Unknown Device,2,4,22,183,"[0, 0, 0, 147, 0, 0, 0, 0]"
608.414811,Unknown Device,2,4,7,177,"[0, 0, 0, 226, 0, 16, 13, 0]"
608.415411,Unknown Device,2,4,7,183,"[0, 0, 192, 26, 255, 255, 0, 0]"
608.416002,Unknown Device,5,4,13,179,"[210, 255, 159, 207, 255, 127, 123, 38]"
608.416563,Unknown Device,2,4,8,177,"[0, 0, 0, 98, 0, 16, 241, 255]"
608.417119,Unknown Device,2,4,4,177,"[0, 0, 0, 98, 0, 16, 30, 0]"
608.417672,Unknown Device,2,4,1,177,"[0, 0, 0, 98, 0, 16, 3, 0]"
608.418247,Unknown,Unknown,Unknown,Unknown,992,"[199, 204, 68, 217, 244, 84, 0, 0]"
608.418803,Unknown Device,2,4,26,177,"[0, 0, 0, 226, 0, 16, 251, 255]"
608.4194,Unknown Device,2,4,5,183,"[0, 0, 128, 82, 0, 0, 0, 0]"
608.419998,Unknown Device,5,4,12,179,"[3, 0, 16, 208, 255, 191, 128, 38]"
608.420545,Unknown Device,5,4,4,179,"[2, 0, 168, 220, 255, 127, 229, 38]"
608.4211,Unknown Device,5,4,11,179,"[3, 0, 208, 201, 255, 191, 78, 38]"
608.421675,Unknown Device,21,4,20,180,"[12, 0, 0, 144, 0, 9, 128, 1]"
608.422279,Unknown Device,21,4,20,195,"[241, 95, 7, 192, 1, 8, 0, 5]"
608.422828,Unknown Device,5,4,10,179,"[2, 0, 208, 239, 255, 191, 126, 39]"
608.423417,Unknown Device,2,4,22,177,"[0, 0, 0, 98, 0, 16, 7, 0]"
608.423985,Unknown Device,8,5,1,96,"[0, 0, 0, 0, 0, 0, 0, 192]"
608.424556,Unknown Device,8,5,1,97,"[0, 0, 0, 64, 0, 0, 0, 0]"
608.42511,Unknown Device,2,4,7,177,"[0, 0, 0, 226, 0, 16, 254, 255]"
608.425714,Unknown Device,8,5,1,98,"[0, 8, 32, 0, 0, 0, 0, 0]"
608.426325,Unknown Device,2,5,31,736,"[0, 0, 245, 6, 0, 24, 64, 0]"
608.426931,Unknown Device,5,4,13,179,"[3, 0, 152, 207, 255, 191, 123, 38]"
608.427556,Unknown Device,2,4,2,177,"[0, 0, 0, 98, 0, 16, 0, 0]"
608.428217,Unknown Device,2,5,30,736,"[0, 0, 246, 6, 0, 22, 64, 0]"
608.428802,Unknown Device,2,4,26,177,"[0, 0, 0, 226, 0, 16, 233, 255]"
608.429413,Unknown Device,2,5,32,736,"[0, 0, 249, 6, 0, 24, 64, 0]"
608.430014,Unknown Device,5,4,4,179,"[7, 0, 176, 220, 255, 127, 229, 38]"
608.430625,Unknown Device,5,4,11,179,"[3, 0, 208, 201, 255, 191, 78, 38]"
608.431215,Unknown Device,21,4,20,180,"[12, 0, 0, 144, 0, 9, 128, 1]"
608.432385,Unknown Device,5,4,10,179,"[243, 255, 207, 239, 255, 191, 126, 39]"
608.432546,Unknown Device,2,4,22,177,"[0, 0, 0, 98, 0, 16, 4, 0]"
608.433217,Unknown Device,2,4,22,183,"[0, 0, 0, 147, 0, 0, 0, 0]"
608.434669,Unknown,Unknown,Unknown,Unknown,992,"[251, 53, 154, 204, 168, 106, 0, 0]"
608.434813,Unknown Device,2,4,7,177,"[0, 0, 0, 226, 0, 16, 8, 0]"
608.435136,Unknown Device,2,4,7,183,"[0, 0, 192, 26, 255, 255, 0, 0]"
608.435833,Unknown Device,2,5,31,736,"[0, 0, 245, 6, 0, 24, 64, 0]"
608.436516,Unknown Device,5,4,13,179,"[3, 0, 152, 207, 255, 127, 123, 38]"
608.437213,Unknown Device,2,4,8,177,"[0, 0, 0, 98, 0, 16, 247, 255]"
608.437899,Unknown Device,2,4,1,177,"[0, 0, 0, 98, 0, 16, 4, 0]"
608.438596,Unknown Device,2,4,1,183,"[0, 0, 0, 189, 255, 255, 0, 0]"
608.439279,Unknown Device,2,4,3,183,"[0, 0, 192, 245, 255, 255, 0, 0]"
608.439971,Unknown Device,2,5,32,737,"[0, 0, 0, 0, 0, 64, 0, 0]"
608.440654,Unknown Device,5,4,4,179,"[2, 0, 168, 220, 255, 191, 229, 38]"
608.441351,Unknown Device,5,4,11,179,"[3, 0, 208, 201, 255, 191, 78, 38]"
608.442036,Unknown Device,21,4,20,180,"[13, 0, 0, 144, 0, 9, 128, 1]"
608.442726,Unknown Device,21,4,20,200,"[96, 255, 164, 0, 212, 64, 0, 4]"
608.443414,Unknown Device,5,4,10,179,"[2, 0, 200, 239, 255, 191, 126, 39]"
608.444116,Unknown Device,2,4,22,285,"[0, 0, 0, 0, 0, 0, 128, 0]"
608.444801,Unknown Device,2,4,22,177,"[0, 0, 0, 98, 0, 16, 250, 255]"
608.445501,Unknown Device,8,5,1,97,"[0, 0, 0, 64, 0, 0, 0, 0]"
608.446207,Unknown Device,2,4,22,185,"[0, 0, 0, 0, 0, 0, 0, 128]"
608.446882,Unknown Device,8,5,1,98,"[0, 8, 32, 0, 0, 0, 0, 0]"
608.44756,Unknown Device,5,4,13,179,"[3, 0, 152, 207, 255, 127, 123, 38]"
608.448259,Unknown Device,8,5,1,100,"[138, 6, 144, 128, 0, 28, 0, 0]"
608.448947,Unknown Device,2,4,26,177,"[0, 0, 0, 226, 0, 16, 251, 255]"
608.449668,Unknown Device,2,5,32,736,"[0, 0, 250, 6, 0, 24, 64, 0]"
608.450354,Unknown Device,5,4,4,179,"[2, 0, 168, 220, 255, 191, 229, 38]"
608.45107,Unknown Device,5,4,11,179,"[3, 0, 208, 201, 255, 191, 78, 38]"
608.451748,Unknown Device,21,4,20,180,"[14, 0, 0, 144, 0, 9, 128, 1]"
608.452445,Unknown Device,5,4,10,179,"[2, 0, 200, 239, 255, 191, 126, 39]"
608.453201,Unknown Device,2,4,22,177,"[0, 0, 0, 98, 0, 16, 253, 255]"
608.453854,Unknown Device,2,4,22,183,"[0, 0, 0, 147, 0, 0, 0, 0]"
608.454723,Unknown Device,2,4,7,177,"[0, 0, 0, 226, 0, 16, 18, 0]"
608.455242,Unknown Device,2,4,7,183,"[0, 0, 192, 26, 255, 255, 0, 0]"
608.455924,Unknown Device,2,5,31,736,"[0, 0, 245, 6, 0, 24, 64, 0]"
608.456617,Unknown Device,5,4,13,179,"[3, 0, 152, 207, 255, 127, 123, 38]"
608.457295,Unknown Device,2,4,8,183,"[12, 0, 96, 62, 255, 255, 0, 0]"
608.457997,Unknown Device,2,4,1,177,"[0, 0, 0, 98, 0, 16, 7, 0]"
608.458682,Unknown Device,2,4,1,183,"[0, 0, 0, 189, 255, 255, 0, 0]"
608.45938,Unknown Device,2,4,5,183,"[0, 0, 128, 82, 0, 0, 0, 0]"
608.460065,Unknown Device,5,4,12,179,"[52, 0, 24, 208, 255, 191, 128, 38]"
608.460755,Unknown Device,5,4,4,179,"[255, 255, 167, 220, 255, 191, 229, 38]"
608.461445,Unknown Device,5,4,11,179,"[3, 0, 208, 201, 255, 191, 78, 38]"
608.462199,Unknown Device,21,4,20,180,"[14, 0, 0, 144, 0, 9, 128, 1]"
608.462849,Unknown Device,21,4,20,195,"[241, 95, 7, 192, 1, 8, 0, 5]"
608.463539,Unknown Device,5,4,10,179,"[2, 0, 200, 239, 255, 191, 126, 39]"
608.464228,Unknown Device,2,4,22,177,"[0, 0, 0, 98, 0, 16, 248, 255]"
608.464921,Unknown Device,8,5,1,96,"[0, 0, 0, 0, 0, 0, 0, 192]"
608.465604,Unknown Device,8,5,1,97,"[0, 0, 0, 64, 0, 0, 0, 0]"
608.466301,Unknown Device,2,4,7,431,"[0, 0, 0, 0, 1, 26, 19, 0]"
608.466979,Unknown Device,5,4,13,179,"[3, 0, 152, 207, 255, 127, 123, 38]"
608.467676,Unknown Device,2,4,7,181,"[249, 127, 0, 192, 90, 20, 25, 20]"
608.468359,Unknown Device,2,4,4,193,"[0, 243, 199, 46, 0, 0, 0, 0]"
608.469059,Unknown Device,2,4,8,177,"[0, 0, 0, 98, 0, 16, 239, 255]"
608.469741,Unknown Device,2,4,2,193,"[0, 243, 199, 46, 0, 0, 0, 0]"
608.470439,Unknown Device,2,4,4,185,"[0, 0, 0, 0, 0, 0, 0, 128]"
608.4712,Unknown Device,2,4,8,185,"[0, 0, 0, 0, 0, 0, 0, 128]"
608.471857,Unknown Device,2,4,2,185,"[0, 0, 0, 0, 0, 0, 0, 128]"
608.47254,Unknown Device,2,4,2,187,"[0, 0, 4, 0, 0, 0, 0, 0]"
608.473236,Unknown Device,2,4,6,431,"[0, 0, 0, 0, 1, 26, 19, 0]"
608.473929,Unknown Device,2,4,1,181,"[253, 127, 0, 0, 91, 18, 24, 20]"
608.474619,Unknown Device,2,4,1,182,"[0, 0, 0, 189, 255, 255, 0, 0]"
608.475302,Unknown Device,2,4,6,285,"[128, 0, 0, 0, 128, 11, 192, 0]"
608.476002,Unknown Device,2,4,5,181,"[251, 127, 0, 192, 90, 19, 24, 21]"
608.476684,Unknown Device,2,4,5,182,"[0, 0, 128, 82, 0, 0, 0, 0]"
608.477389,Unknown Device,2,4,4,177,"[0, 0, 0, 98, 0, 16, 46, 0]"
608.478074,Unknown Device,2,4,1,183,"[0, 0, 0, 189, 255, 255, 0, 0]"
608.478778,Unknown Device,2,4,3,177,"[0, 0, 0, 226, 0, 16, 204, 255]"
608.479461,Unknown Device,2,5,30,736,"[0, 0, 247, 6, 0, 22, 64, 0]"
608.480193,Unknown Device,2,4,5,183,"[0, 0, 128, 82, 0, 0, 0, 0]"
608.480858,Unknown Device,2,4,6,182,"[0, 0, 192, 61, 0, 0, 0, 0]"
608.481555,Unknown Device,2,5,32,737,"[0, 0, 0, 0, 0, 64, 0, 0]"
608.482244,Unknown Device,2,4,6,186,"[8, 0, 0, 0, 0, 0, 0, 0]"
608.482923,Unknown Device,2,4,26,186,"[12, 0, 0, 0, 0, 0, 0, 0]"
608.483641,Unknown Device,2,4,6,183,"[8, 0, 32, 191, 255, 255, 0, 0]"
608.484339,Unknown,Unknown,Unknown,Unknown,992,"[153, 78, 20, 219, 26, 246, 0, 0]"
608.485031,Unknown Device,8,5,1,100,"[138, 6, 144, 128, 0, 28, 0, 0]"
608.485728,Unknown Device,8,5,1,97,"[0, 0, 0, 64, 0, 0, 0, 0]"
608.486411,Unknown Device,8,5,1,98,"[0, 4, 32, 0, 0, 0, 0, 0]"
608.48711,Unknown Device,5,4,13,179,"[3, 0, 152, 207, 255, 127, 123, 38]"
608.487793,Unknown Device,2,4,2,177,"[0, 0, 0, 98, 0, 16, 248, 255]"
608.488487,Unknown Device,2,5,30,737,"[0, 0, 0, 0, 0, 64, 0, 0]"
608.489186,Unknown Device,2,4,26,177,"[0, 0, 0, 226, 0, 16, 245, 255]"
608.489882,Unknown Device,2,5,32,736,"[0, 0, 250, 6, 0, 24, 64, 0]"
608.49056,Unknown Device,5,4,4,179,"[19, 0, 192, 220, 255, 191, 229, 38]"
608.491259,Unknown Device,5,4,11,179,"[0, 0, 200, 201, 255, 191, 78, 38]"
608.491941,Unknown Device,21,4,20,431,"[0, 0, 0, 0, 1, 26, 19, 0]"
608.492633,Unknown Device,21,4,20,198,"[2, 0, 240, 255, 255, 0, 0, 144]"
608.493319,Unknown Device,21,4,20,206,"[201, 255, 93, 0, 108, 2, 0, 0]"
608.494014,Unknown Device,2,4,22,177,"[0, 0, 0, 98, 0, 16, 253, 255]"
608.494692,Unknown,Unknown,Unknown,Unknown,992,"[79, 23, 16, 159, 35, 27, 0, 0]"
608.495393,Unknown Device,2,4,7,177,"[0, 0, 0, 226, 0, 16, 31, 0]"
608.496073,Unknown Device,2,4,7,183,"[0, 0, 192, 26, 255, 255, 0, 0]"
608.496773,Unknown Device,5,4,13,179,"[3, 0, 152, 207, 255, 127, 123, 38]"
608.497459,Unknown Device,2,4,4,177,"[0, 0, 0, 98, 0, 16, 46, 0]"
608.498186,Unknown Device,2,4,1,183,"[0, 0, 0, 189, 255, 255, 0, 0]"
608.498804,Unknown Device,2,4,3,177,"[0, 0, 0, 226, 0, 16, 213, 255]"
608.499503,Unknown Device,2,4,3,183,"[0, 0, 192, 245, 255, 255, 0, 0]"
608.500188,Unknown Device,2,5,32,737,"[0, 0, 0, 0, 0, 64, 0, 0]"
608.501046,Unknown Device,5,4,4,179,"[9, 0, 184, 220, 255, 191, 229, 38]"
608.501746,Unknown Device,5,4,11,179,"[3, 0, 200, 201, 255, 191, 78, 38]"
608.502446,Unknown Device,21,4,20,195,"[241, 95, 7, 192, 1, 8, 0, 5]"
608.50318,Unknown Device,5,4,10,179,"[1, 0, 192, 239, 255, 127, 126, 39]"
608.503833,Unknown Device,2,4,22,177,"[0, 0, 0, 98, 0, 16, 1, 0]"
608.504519,Unknown Device,8,5,1,96,"[0, 0, 0, 0, 0, 0, 0, 192]"
608.505222,Unknown Device,8,5,1,97,"[0, 0, 0, 64, 0, 0, 0, 0]"
608.505908,Unknown Device,2,4,7,177,"[0, 0, 0, 226, 0, 16, 17, 0]"
608.506612,Unknown Device,2,5,31,736,"[0, 0, 245, 6, 0, 24, 64, 0]"
608.507295,Unknown Device,2,4,4,177,"[0, 0, 0, 98, 0, 16, 14, 0]"
608.507987,Unknown Device,2,4,1,177,"[0, 0, 0, 98, 0, 16, 251, 255]"
608.508677,Unknown Device,2,4,5,177,"[0, 0, 0, 98, 0, 16, 7, 0]"
608.509339,Unknown Device,5,4,12,179,"[2, 0, 8, 208, 255, 191, 128, 38]"
608.510016,Unknown Device,2,5,32,736,"[0, 0, 250, 6, 0, 24, 64, 0]"
608.510721,Unknown Device,5,4,4,179,"[3, 0, 168, 220, 255, 191, 229, 38]"
608.511396,Unknown Device,5,4,11,179,"[0, 0, 200, 201, 255, 127, 78, 38]"
608.512096,Unknown Device,21,4,20,180,"[14, 0, 0, 144, 0, 9, 128, 1]"
608.512781,Unknown Device,5,4,10,179,"[1, 0, 200, 239, 255, 127, 126, 39]"
608.5135,Unknown Device,2,4,22,177,"[0, 0, 0, 98, 0, 16, 249, 255]"
608.514203,Unknown Device,2,4,22,183,"[0, 0, 0, 147, 0, 0, 0, 0]"
608.514901,Unknown Device,2,4,7,177,"[0, 0, 0, 226, 0, 16, 26, 0]"
608.515577,Unknown Device,2,4,7,183,"[0, 0, 192, 26, 255, 255, 0, 0]"
608.516274,Unknown Device,2,5,31,736,"[0, 0, 245, 6, 0, 24, 64, 0]"
608.516959,Unknown Device,2,4,8,177,"[0, 0, 0, 98, 0, 16, 237, 255]"
608.517657,Unknown Device,2,4,6,183,"[4, 0, 32, 191, 255, 255, 0, 0]"
608.518339,Unknown Device,2,4,8,183,"[12, 0, 96, 62, 255, 255, 0, 0]"
608.519039,Unknown Device,2,4,26,177,"[0, 0, 0, 226, 0, 16, 1, 0]"
608.519722,Unknown Device,2,4,5,183,"[0, 0, 128, 82, 0, 0, 0, 0]"
608.520419,Unknown Device,5,4,12,179,"[2, 0, 8, 208, 255, 191, 128, 38]"
608.521173,Unknown Device,5,4,4,179,"[7, 0, 184, 220, 255, 127, 229, 38]"
608.521808,Unknown Device,5,4,11,179,"[2, 0, 200, 201, 255, 191, 78, 38]"
608.522498,Unknown Device,21,4,20,195,"[241, 95, 7, 192, 1, 8, 0, 5]"
608.523187,Unknown Device,5,4,10,179,"[1, 0, 200, 239, 255, 191, 126, 39]"
608.523873,Unknown Device,2,4,22,177,"[0, 0, 0, 98, 0, 16, 9, 0]"
608.524572,Unknown Device,8,5,1,96,"[0, 0, 0, 0, 0, 0, 0, 192]"
608.525254,Unknown Device,8,5,1,97,"[0, 0, 0, 64, 0, 0, 0, 0]"
608.525954,Unknown Device,2,4,7,177,"[0, 0, 0, 226, 0, 16, 19, 0]"
608.52663,Unknown Device,2,5,31,737,"[0, 0, 0, 0, 0, 64, 0, 0]"
608.527327,Unknown Device,2,4,4,177,"[0, 0, 0, 98, 0, 16, 12, 0]"
608.528019,Unknown Device,2,4,1,177,"[0, 0, 0, 98, 0, 16, 251, 255]"
608.528716,Unknown Device,2,4,3,177,"[0, 0, 0, 226, 0, 16, 229, 255]"
608.529406,Unknown Device,5,4,12,179,"[2, 0, 8, 208, 255, 127, 128, 38]"
608.530167,Unknown Device,2,5,32,736,"[0, 0, 250, 6, 0, 24, 64, 0]"
608.530796,Unknown Device,5,4,4,179,"[5, 0, 184, 220, 255, 127, 229, 38]"
608.5315,Unknown Device,5,4,11,179,"[21, 0, 216, 201, 255, 127, 78, 38]"
608.532175,Unknown Device,21,4,20,180,"[14, 0, 0, 144, 0, 9, 128, 1]"
608.532876,Unknown Device,5,4,10,179,"[1, 0, 200, 239, 255, 63, 126, 39]"
608.533561,Unknown Device,2,4,22,177,"[0, 0, 0, 98, 0, 16, 253, 255]"
608.53426,Unknown Device,2,4,22,183,"[0, 0, 0, 147, 0, 0, 0, 0]"
608.534946,Unknown Device,2,4,7,177,"[0, 0, 0, 226, 0, 16, 25, 0]"
608.535645,Unknown Device,2,4,7,183,"[0, 0, 192, 26, 255, 255, 0, 0]"
608.536324,Unknown Device,2,5,31,736,"[0, 0, 245, 6, 0, 24, 64, 0]"
608.537026,Unknown Device,5,4,13,179,"[3, 0, 152, 207, 255, 127, 123, 38]"
608.537711,Unknown Device,2,4,2,177,"[0, 0, 0, 98, 0, 16, 0, 0]"
608.538404,Unknown Device,2,5,30,736,"[0, 0, 247, 6, 0, 22, 64, 0]"
608.539084,Unknown Device,2,4,26,177,"[0, 0, 0, 226, 0, 16, 10, 0]"
608.539805,Unknown Device,2,4,26,183,"[0, 0, 192, 162, 0, 0, 0, 0]"
608.540491,Unknown Device,2,5,32,737,"[0, 0, 0, 0, 0, 64, 0, 0]"
608.541197,Unknown Device,5,4,4,179,"[2, 0, 168, 220, 255, 191, 229, 38]"
608.541885,Unknown Device,5,4,11,179,"[2, 0, 200, 201, 255, 191, 78, 38]"
608.542585,Unknown Device,21,4,20,199,"[238, 255, 47, 0, 0, 251, 255, 15]"
608.543263,Unknown Device,21,4,20,200,"[92, 255, 144, 0, 168, 64, 0, 4]"
608.543951,Unknown Device,2,4,22,177,"[0, 0, 0, 98, 0, 16, 246, 255]"
608.544644,Unknown Device,8,5,1,96,"[0, 0, 0, 0, 0, 0, 0, 192]"
608.545336,Unknown Device,8,5,1,97,"[0, 0, 0, 64, 0, 0, 0, 0]"
608.546017,Unknown,Unknown,Unknown,Unknown,992,"[61, 213, 94, 147, 201, 203, 0, 0]"
608.54671,Unknown Device,2,5,31,737,"[0, 0, 0, 0, 0, 64, 0, 0]"
608.547395,Unknown Device,2,4,6,177,"[0, 0, 0, 98, 0, 16, 10, 0]"
608.548158,Unknown Device,2,4,1,177,"[0, 0, 0, 98, 0, 16, 3, 0]"
608.548797,Unknown Device,2,4,3,177,"[0, 0, 0, 226, 0, 16, 208, 255]"
608.549495,Unknown Device,2,5,32,736,"[0, 0, 250, 6, 0, 24, 64, 0]"
608.550185,Unknown Device,5,4,4,179,"[12, 0, 192, 220, 255, 191, 229, 38]"
608.550885,Unknown Device,5,4,11,179,"[18, 0, 216, 201, 255, 127, 78, 38]"
608.551568,Unknown Device,21,4,20,180,"[14, 0, 0, 144, 0, 9, 128, 1]"
608.552271,Unknown Device,5,4,10,179,"[1, 0, 200, 239, 255, 191, 126, 39]"
608.552954,Unknown Device,2,4,22,177,"[0, 0, 0, 98, 0, 16, 246, 255]"
608.553652,Unknown Device,2,4,22,183,"[0, 0, 0, 147, 0, 0, 0, 0]"
608.554803,Unknown Device,2,4,7,177,"[0, 0, 0, 226, 0, 16, 26, 0]"
608.555032,Unknown,Unknown,Unknown,Unknown,992,"[0, 107, 11, 62, 223, 64, 0, 0]"
608.555716,Unknown Device,2,5,31,736,"[0, 0, 245, 6, 0, 24, 64, 0]"
608.556414,Unknown Device,5,4,13,179,"[2, 0, 152, 207, 255, 127, 123, 38]"
