timestamp,model,device_type,mfg,id,api,data
67.363835,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.364114,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
67.364246,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.364551,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.364661,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.364835,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.365046,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.365228,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.366142,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.36649,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
67.366513,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.366542,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.366858,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
67.366901,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.367552,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.367567,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.368233,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
67.368248,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.368397,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
67.368426,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.368455,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.368516,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.368581,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.368624,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.368806,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.369127,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.369688,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
67.370834,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
67.371143,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
67.371158,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.371243,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
67.371273,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.371288,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.371339,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.371382,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.371535,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.371564,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.371593,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.371753,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.371964,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.372189,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.372607,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
67.372659,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.372891,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.373212,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.373405,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
67.373533,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.373758,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
67.374019,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
67.374215,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.374591,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
67.374619,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.374787,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.375019,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.375201,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.376163,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.376534,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
67.376563,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.376578,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.376726,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
67.376755,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.37677,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.377515,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
67.377544,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.377665,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
67.377694,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.377803,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.37837,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
67.378398,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.378443,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.378636,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.378847,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.379114,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
67.379303,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.379722,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.379737,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.379989,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
67.380112,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.380367,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
67.380797,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
67.381148,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.381163,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.38122,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.381331,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.381567,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
67.381749,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.381952,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.382177,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.38263,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.382645,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.382784,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
67.382987,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.383212,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.383452,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.383646,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.384045,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
67.38406,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.384271,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.384534,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
67.384629,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.384839,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.385021,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
67.385239,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.386132,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.386622,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.386818,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.386855,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.387553,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
67.387582,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.387598,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.387613,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.387664,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.387693,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.387708,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.388297,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.38839,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
67.388405,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.388448,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.38859,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.388765,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.389101,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.389259,Unknown Device,0,0,4,0,"[0, 76, 0, 0, 0, 0, 0, 126]"
67.389397,Unknown,Unknown,Unknown,Unknown,997,"[35, 67, 45, 48, 50, 49, 50, 57]"
67.3897,Unknown Device,0,0,4,0,"[0, 48, 0, 0, 0, 0, 0, 255]"
67.389846,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.390067,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.390304,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
67.391016,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
67.391172,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.391251,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.391266,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.391415,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.391633,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.391824,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
67.392075,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.392653,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.392794,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
67.392823,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.393103,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
67.393169,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.393461,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
67.393612,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.39384,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
67.394046,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.39424,Unknown,Unknown,Unknown,Unknown,997,"[36, 0, 0, 0, 0, 0, 0, 0]"
67.394416,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
67.394597,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.394804,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.394995,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
67.395209,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.396089,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.396533,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.396548,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.396838,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.396854,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.396869,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.397531,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.397546,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.397584,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.397725,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.398405,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
67.39842,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.398436,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.398511,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.398548,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.398564,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.398726,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.399109,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
67.399138,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.399338,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.399746,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.399775,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.400045,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
67.400207,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
67.401172,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.401252,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.401282,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.401548,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
67.401585,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.401614,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.401904,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
67.401919,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.402008,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.402329,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
67.402425,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
67.402643,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.402879,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.403085,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
67.403335,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.403538,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.403943,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.404,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.40414,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.404562,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.404591,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.404992,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
67.405007,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.405118,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.405355,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.406031,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
67.406061,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.406076,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.406579,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
67.406595,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.406632,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.406809,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
67.407023,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.407535,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
67.407551,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.407603,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.407824,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.408361,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
67.408426,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.408488,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
67.408642,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.408864,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.409118,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
67.409266,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.409542,Unknown,Unknown,Unknown,Unknown,997,"[39, 48, 45, 70, 82, 67, 45, 48]"
67.409731,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
67.409952,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.410181,Unknown Device,0,0,12,0,"[0, 48, 0, 8, 0, 0, 0, 255]"
67.410366,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
67.411104,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
67.411119,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.41124,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.411256,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.411626,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.411846,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.411861,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.412606,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.412622,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.412743,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.412758,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.413063,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.41323,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
67.413371,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.413589,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.413817,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
67.413994,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
67.414215,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.414694,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.414723,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.414863,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.415092,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.415336,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.416089,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
67.416126,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.416155,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.416492,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
67.416846,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
67.416862,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.417538,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.417581,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.417653,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.417668,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.418263,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
67.418279,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.418401,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.418416,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.418538,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.41873,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.419177,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
67.419192,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.419354,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.419744,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.420848,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
67.42115,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.421229,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.421244,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.421421,Unknown Device,0,0,4,0,"[0, 76, 0, 0, 0, 0, 0, 126]"
67.421438,Unknown,Unknown,Unknown,Unknown,997,"[16, 34, 5, 15, 188, 106, 136, 71]"
67.421597,Unknown Device,0,0,12,0,"[0, 12, 4, 0, 0, 0, 0, 127]"
67.421634,Unknown Device,0,0,4,0,"[0, 48, 0, 0, 0, 0, 0, 255]"
67.421676,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
67.421691,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.421815,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.422026,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.422519,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
67.422585,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.422613,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.422824,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.423363,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
67.423405,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.423799,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
67.42387,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.423965,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.424161,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.424344,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.424566,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
67.424791,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.424973,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.425191,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.426098,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
67.426502,Unknown Device,0,0,12,0,"[0, 48, 4, 0, 0, 0, 0, 255]"
67.426539,Unknown Device,0,0,12,0,"[0, 48, 2, 0, 0, 0, 0, 255]"
